西北,新疆维吾尔自治区,阿勒泰地区,6,-2,7,-3,8,-2,11,0,12,-1,10,-1,10,1,12,0,10,2,6,-6,0,-6,1,-5,3,-3,2,-4,7,-3,雨夹雪,晴,晴,阴,晴,多云,阴,多云,雨夹雪,小雪,晴,多云,阴,小雪,晴
西北,新疆维吾尔自治区,石河子,6,3,12,0,11,-2,12,-1,11,0,13,0,12,0,10,0,12,3,6,-2,6,-4,6,-5,6,-5,6,-4,4,-5,雨夹雪,晴,晴,晴,阴,阴,阴,晴,阴,雨夹雪,晴,晴,晴,晴,晴
西北,新疆维吾尔自治区,图木舒克,17,1,18,2,17,2,17,2,16,0,16,1,15,0,14,0,15,0,13,-1,12,-1,12,-3,11,-2,11,-1,10,-3,阴,晴,阴,晴,阴,阴,多云,晴,阴,阴,晴,阴,阴,晴,晴
西北,新疆维吾尔自治区,五家渠,8,2,7,0,8,2,9,2,12,1,10,2,8,2,10,3,8,1,3,-2,1,-6,3,-4,5,-1,7,0,3,0,阴,小雨,晴,晴,晴,晴,晴,晴,多云,中到大雪,多云,晴,晴,晴,晴
西北,新疆维吾尔自治区,北屯,6,-2,7,-3,8,-2,11,0,12,-1,10,-1,10,1,12,0,10,2,6,-6,0,-6,1,-5,3,-3,2,-4,7,-3,雨夹雪,晴,晴,阴,晴,多云,阴,多云,雨夹雪,小雪,晴,多云,阴,小雪,晴
西北,新疆维吾尔自治区,铁门关,16,0,16,0,15,0,16,1,16,-2,16,0,16,1,15,-1,13,-1,16,0,11,-3,10,-4,9,-5,9,-6,9,-5,晴,晴,晴,阴,多云,阴,阴,阴,阴,阴,小雪,晴,晴,晴,阴
西北,新疆维吾尔自治区,双河,6,-2,7,-3,8,-2,11,0,12,-1,10,-1,10,1,12,0,10,2,6,-6,0,-6,1,-5,3,-3,2,-4,7,-3,雨夹雪,晴,晴,阴,晴,多云,阴,多云,雨夹雪,小雪,晴,多云,阴,小雪,晴
西北,新疆维吾尔自治区,可克达拉,13,3,15,0,18,3,14,0,15,2,14,3,14,2,14,3,10,4,6,-3,8,-3,10,-3,8,-4,10,-4,11,-4,阴,晴,阴,晴,阴,多云,阴,晴,小雨,晴,晴,阴,晴,晴,晴
西北,新疆维吾尔自治区,昆玉,16,2,18,2,18,2,16,0,15,0,14,0,14,1,14,0,13,0,13,1,13,-3,10,-1,11,0,13,-2,8,-3,阴,阴,阴,晴,晴,阴,晴,晴,阴,阴,多云,阴,阴,阴,晴
港澳台,香港,香港,28,19,25,19,22,21,24,22,24,20,23,19,21,20,24,21,24,22,26,22,28,22,28,23,28,23,29,23,26,23,多云,阵雨,大雨,中雨,小雨,小雨,小雨,小雨,阵雨,多云,晴,多云,多云,晴,多云
港澳台,澳门,澳门,27,21,24,19,26,18,22,21,25,20,24,19,21,19,22,20,23,20,25,20,26,22,27,21,27,22,26,22,26,21,多云,阵雨,中雨,阵雨,阵雨,阵雨,阵雨,阵雨,小雨,多云,晴,多云,多云,晴,多云
港澳台,台湾省,台北市,22,20,21,20,23,21,23,20,21,19,20,19,22,20,22,21,22,21,25,21,25,22,26,22,26,21,24,21,23,21,暴雨,中雨,小雨,小雨,小雨,小雨,小雨,小雨,小雨,多云,多云,多云,多云,小雨,小雨
港澳台,台湾省,高雄市,28,22,30,24,30,24,30,23,30,22,28,21,28,22,29,22,30,22,30,23,30,24,31,24,31,24,32,24,31,23,中雨,中雨,阴,晴,多云,小雨,多云,多云,小雨,晴,晴,晴,晴,晴,晴
港澳台,台湾省,新北市,28,22,30,24,30,24,30,23,30,22,28,21,28,22,29,22,30,22,30,23,30,24,31,24,31,24,32,24,31,23,中雨,中雨,阴,晴,多云,小雨,多云,多云,小雨,晴,晴,晴,晴,晴,晴
港澳台,台湾省,台中市,25,21,27,21,30,21,29,21,29,20,26,19,26,19,27,20,27,19,29,20,29,20,29,21,30,20,30,20,29,19,大雨,阴,阴,多云,多云,阴,多云,小雨,小雨,晴,晴,晴,晴,晴,晴
港澳台,台湾省,台南市,28,22,30,24,30,24,30,23,30,22,28,21,28,22,29,22,30,22,30,23,30,24,31,24,31,24,32,24,31,23,中雨,中雨,阴,晴,多云,小雨,多云,多云,小雨,晴,晴,晴,晴,晴,晴
港澳台,台湾省,桃园市,22,20,21,20,23,21,23,20,21,19,20,19,22,20,22,21,22,21,25,21,25,22,26,22,26,21,24,21,23,21,暴雨,中雨,小雨,小雨,小雨,小雨,小雨,小雨,小雨,多云,多云,多云,多云,小雨,小雨
